Station_ID,Date_Time,Dry_Bulb,RH,Pressure
KVGT,09-28-2017 15:35 MDT,21,15.74,93026.87
KVGT,09-28-2017 15:55 MDT,21,15.74,93026.87
KVGT,09-28-2017 16:15 MDT,21,15.74,93026.87
KVGT,09-28-2017 16:35 MDT,21,14.58,93026.87
KVGT,09-28-2017 16:55 MDT,20,15.5,93026.87
KVGT,09-28-2017 17:15 MDT,19,16.49,93026.87
KVGT,09-28-2017 17:35 MDT,19,16.49,93058.14
KVGT,09-28-2017 17:55 MDT,19,15.26,93058.14
KVGT,09-28-2017 18:15 MDT,18,16.25,93058.14
KVGT,09-28-2017 18:35 MDT,18,16.25,93058.14
KVGT,09-28-2017 18:55 MDT,18,17.56,93026.87
KVGT,09-28-2017 19:15 MDT,19,17.81,93026.87
KVGT,09-28-2017 19:35 MDT,19,17.81,93058.14
KVGT,09-28-2017 19:55 MDT,19,19.22,93058.14
KVGT,09-28-2017 20:15 MDT,19,20.73,93058.14
KVGT,09-28-2017 20:35 MDT,18,22.06,93058.14
KVGT,09-28-2017 20:55 MDT,18,22.06,93058.14
KVGT,09-28-2017 21:15 MDT,18,23.78,93058.14
KVGT,09-28-2017 21:35 MDT,18,23.78,93089.41
KVGT,09-28-2017 21:55 MDT,18,23.78,93089.41
KVGT,09-28-2017 22:15 MDT,17,25.32,93058.14
KVGT,09-28-2017 22:35 MDT,17,25.32,93089.41
KVGT,09-28-2017 22:55 MDT,17,25.32,93089.41
KVGT,09-28-2017 23:15 MDT,17,27.28,93120.67
KVGT,09-28-2017 23:35 MDT,17,27.28,93089.41
KVGT,09-28-2017 23:55 MDT,17,27.28,93089.41
KVGT,09-29-2017 00:15 MDT,17,27.28,93089.41
KVGT,09-29-2017 00:55 MDT,16,29.06,93120.67
KVGT,09-29-2017 01:15 MDT,16,29.06,93151.95
KVGT,09-29-2017 01:35 MDT,16,29.06,93151.95
KVGT,09-29-2017 01:55 MDT,16,29.06,93151.95
KVGT,09-29-2017 02:15 MDT,16,29.06,93151.95
KVGT,09-29-2017 02:35 MDT,16,29.06,93183.22
KVGT,09-29-2017 02:55 MDT,16,29.06,93214.49
KVGT,09-29-2017 03:15 MDT,16,29.06,93214.49
KVGT,09-29-2017 03:35 MDT,16,29.06,93245.76
KVGT,09-29-2017 03:55 MDT,16,29.06,93277.02
KVGT,09-29-2017 04:15 MDT,17,27.28,93277.02
KVGT,09-29-2017 04:35 MDT,18,25.61,93277.02
KVGT,09-29-2017 04:55 MDT,18,25.61,93277.02
KVGT,09-29-2017 05:15 MDT,18,25.61,93308.3
KVGT,09-29-2017 05:35 MDT,18,25.61,93308.3
KVGT,09-29-2017 05:55 MDT,19,24.06,93308.3
KVGT,09-29-2017 06:15 MDT,19,24.06,93308.3
KVGT,09-29-2017 06:35 MDT,20,20.99,93308.3
KVGT,09-29-2017 06:55 MDT,21,21.26,93308.3
KVGT,09-29-2017 07:15 MDT,21,19.74,93308.3
KVGT,09-29-2017 07:35 MDT,22,18.57,93308.3
KVGT,09-29-2017 07:55 MDT,21,18.32,93277.02
KVGT,09-29-2017 08:15 MDT,22,17.23,93277.02
KVGT,09-29-2017 08:35 MDT,21,18.32,93277.02
KVGT,09-29-2017 08:55 MDT,21,19.74,93277.02
KVGT,09-29-2017 09:15 MDT,21,18.32,93245.76
KVGT,09-29-2017 09:35 MDT,21,19.74,93245.76
KVGT,09-29-2017 10:55 MDT,21,18.32,93245.76
KVGT,09-29-2017 11:35 MDT,21,18.32,93245.76
KVGT,09-29-2017 11:55 MDT,22,18.57,93214.49
KVGT,09-29-2017 12:15 MDT,22,17.23,93214.49
KVGT,09-29-2017 12:35 MDT,22,14.81,93214.49
KVGT,09-29-2017 12:55 MDT,23,11.05,93183.22
KVGT,09-29-2017 13:35 MDT,23,11.05,93151.95
KVGT,09-29-2017 13:55 MDT,23,11.05,93183.22
KVGT,09-29-2017 14:15 MDT,23,11.94,93183.22
KVGT,09-29-2017 14:35 MDT,23,11.05,93183.22
KVGT,09-29-2017 14:55 MDT,23,11.05,93183.22
KVGT,09-29-2017 15:15 MDT,23,11.05,93214.49
KVGT,09-29-2017 15:35 MDT,22,11.74,93214.49
KVGT,09-29-2017 15:55 MDT,22,11.74,93245.76
KVGT,09-29-2017 16:15 MDT,22,11.74,93277.02
KVGT,09-29-2017 16:35 MDT,21,12.47,93277.02
KVGT,09-29-2017 16:55 MDT,20,15.5,93308.3
KVGT,09-29-2017 17:15 MDT,19,20.73,93339.56
KVGT,09-29-2017 17:35 MDT,19,17.81,93370.84
KVGT,09-29-2017 17:55 MDT,19,16.49,93370.84
KVGT,09-29-2017 18:15 MDT,19,16.49,93402.11
KVGT,09-29-2017 18:35 MDT,19,17.81,93433.37
KVGT,09-29-2017 18:55 MDT,17,29.36,93433.37
KVGT,09-29-2017 19:15 MDT,17,29.36,93464.65
KVGT,09-29-2017 19:35 MDT,16,31.28,93495.91
KVGT,09-29-2017 19:55 MDT,16,33.65,93495.91
KVGT,09-29-2017 20:15 MDT,16,33.65,93527.19
KVGT,09-29-2017 20:35 MDT,16,31.28,93527.19
KVGT,09-29-2017 20:55 MDT,16,31.28,93558.45
KVGT,09-29-2017 21:15 MDT,16,31.28,93558.45
KVGT,09-29-2017 21:35 MDT,16,31.28,93558.45
KVGT,09-29-2017 21:55 MDT,15,33.35,93589.72
KVGT,09-29-2017 22:15 MDT,14,38.27,93589.72
KVGT,09-29-2017 22:35 MDT,15,33.35,93589.72
KVGT,09-29-2017 22:55 MDT,14,35.58,93620.99
KVGT,09-29-2017 23:15 MDT,14,38.27,93620.99
KVGT,09-29-2017 23:35 MDT,14,38.27,93620.99
KVGT,09-29-2017 23:55 MDT,14,35.58,93620.99
KVGT,09-30-2017 00:15 MDT,13,37.97,93620.99
KVGT,09-30-2017 00:35 MDT,14,35.58,93620.99
KVGT,09-30-2017 00:55 MDT,14,35.58,93620.99
KVGT,09-30-2017 01:15 MDT,14,35.58,93652.26
KVGT,09-30-2017 01:35 MDT,14,35.58,93620.99
KVGT,09-30-2017 01:55 MDT,14,35.58,93652.26
KVGT,09-30-2017 02:15 MDT,13,37.97,93652.26
KVGT,09-30-2017 02:35 MDT,14,35.58,93652.26
KVGT,09-30-2017 02:55 MDT,14,35.58,93652.26
KVGT,09-30-2017 03:15 MDT,13,37.97,93683.53
KVGT,09-30-2017 03:35 MDT,13,37.97,93683.53
KVGT,09-30-2017 03:55 MDT,13,37.97,93683.53
KVGT,09-30-2017 04:15 MDT,13,37.97,93714.8
KVGT,09-30-2017 04:35 MDT,13,35.27,93746.07
KVGT,09-30-2017 04:55 MDT,13,35.27,93746.07
KVGT,09-30-2017 05:15 MDT,14,33.05,93746.07
KVGT,09-30-2017 05:35 MDT,14,33.05,93777.34
KVGT,09-30-2017 05:55 MDT,15,30.99,93777.34
KVGT,09-30-2017 06:15 MDT,16,29.06,93746.07
KVGT,09-30-2017 06:35 MDT,17,27.28,93777.34
KVGT,09-30-2017 06:55 MDT,17,27.28,93777.34
KVGT,09-30-2017 07:15 MDT,18,25.61,93777.34
KVGT,09-30-2017 07:35 MDT,19,22.34,93777.34
KVGT,09-30-2017 07:55 MDT,19,22.34,93777.34
KVGT,09-30-2017 08:15 MDT,19,20.73,93777.34
KVGT,09-30-2017 08:35 MDT,20,19.48,93777.34
KVGT,09-30-2017 08:55 MDT,20,19.48,93777.34
KVGT,09-30-2017 09:15 MDT,20,18.06,93777.34
KVGT,09-30-2017 09:35 MDT,21,16.98,93746.07
KVGT,09-30-2017 09:55 MDT,21,16.98,93746.07
KVGT,09-30-2017 10:15 MDT,21,16.98,93714.8
KVGT,09-30-2017 10:35 MDT,21,18.32,93683.53
KVGT,09-30-2017 10:55 MDT,21,15.74,93683.53
KVGT,09-30-2017 11:15 MDT,22,15.98,93652.26
KVGT,09-30-2017 11:35 MDT,22,14.81,93652.26
KVGT,09-30-2017 11:55 MDT,22,14.81,93620.99
KVGT,09-30-2017 12:15 MDT,22,13.71,93620.99
KVGT,09-30-2017 12:35 MDT,23,13.93,93589.72
KVGT,09-30-2017 12:55 MDT,23,13.93,93589.72
KVGT,09-30-2017 13:15 MDT,23,13.93,93558.45
KVGT,09-30-2017 13:35 MDT,23,13.93,93558.45
KVGT,09-30-2017 13:55 MDT,23,12.9,93558.45
KVGT,09-30-2017 14:15 MDT,23,13.93,93558.45
KVGT,09-30-2017 14:35 MDT,22,14.81,93589.72
KVGT,09-30-2017 14:55 MDT,23,12.9,93589.72
KVGT,09-30-2017 15:15 MDT,23,13.93,93558.45
KVGT,09-30-2017 15:35 MDT,23,13.93,93589.72
KVGT,09-30-2017 15:55 MDT,22,13.71,93589.72
KVGT,09-30-2017 16:15 MDT,22,14.81,93589.72
KVGT,09-30-2017 16:35 MDT,22,14.81,93589.72
KVGT,09-30-2017 16:55 MDT,22,14.81,93589.72
KVGT,09-30-2017 17:15 MDT,21,15.74,93620.99
KVGT,09-30-2017 17:35 MDT,21,15.74,93620.99
KVGT,09-30-2017 17:55 MDT,21,16.98,93620.99
KVGT,09-30-2017 18:15 MDT,20,16.74,93652.26
KVGT,09-30-2017 18:35 MDT,20,18.06,93652.26
KVGT,09-30-2017 18:55 MDT,19,20.73,93652.26
KVGT,09-30-2017 19:15 MDT,19,20.73,93683.53
KVGT,09-30-2017 19:35 MDT,18,22.06,93683.53
KVGT,09-30-2017 19:55 MDT,18,23.78,93683.53
KVGT,09-30-2017 20:15 MDT,17,25.32,93714.8
KVGT,09-30-2017 20:35 MDT,17,21.79,93714.8
KVGT,09-30-2017 20:55 MDT,16,23.22,93714.8
KVGT,09-30-2017 21:15 MDT,16,21.52,93714.8
KVGT,09-30-2017 21:35 MDT,16,21.52,93714.8
KVGT,09-30-2017 21:55 MDT,16,21.52,93714.8
KVGT,09-30-2017 22:15 MDT,16,21.52,93714.8
KVGT,09-30-2017 22:35 MDT,16,23.22,93746.07
KVGT,09-30-2017 22:55 MDT,16,21.52,93714.8
KVGT,09-30-2017 23:15 MDT,16,21.52,93714.8
KVGT,09-30-2017 23:35 MDT,16,19.93,93714.8
KVGT,09-30-2017 23:55 MDT,16,19.93,93714.8
KVGT,10-01-2017 00:15 MDT,17,18.7,93714.8
KVGT,10-01-2017 00:35 MDT,17,18.7,93714.8
KVGT,10-01-2017 00:55 MDT,16,19.93,93714.8
KVGT,10-01-2017 01:15 MDT,16,19.93,93714.8
KVGT,10-01-2017 01:35 MDT,16,21.52,93683.53
KVGT,10-01-2017 01:55 MDT,17,21.79,93683.53
KVGT,10-01-2017 02:15 MDT,17,23.5,93683.53
KVGT,10-01-2017 02:35 MDT,16,25.04,93683.53
KVGT,10-01-2017 02:55 MDT,16,25.04,93683.53
KVGT,10-01-2017 03:15 MDT,16,25.04,93714.8
KVGT,10-01-2017 03:35 MDT,16,25.04,93714.8
KVGT,10-01-2017 03:55 MDT,16,25.04,93714.8
KVGT,10-01-2017 04:15 MDT,16,25.04,93746.07
KVGT,10-01-2017 04:35 MDT,16,25.04,93746.07
KVGT,10-01-2017 04:55 MDT,16,26.99,93777.34
KVGT,10-01-2017 05:15 MDT,17,25.32,93777.34
KVGT,10-01-2017 05:35 MDT,17,25.32,93777.34
KVGT,10-01-2017 05:55 MDT,18,23.78,93777.34
KVGT,10-01-2017 06:15 MDT,18,23.78,93808.61
KVGT,10-01-2017 06:35 MDT,19,22.34,93808.61
KVGT,10-01-2017 06:55 MDT,20,20.99,93808.61
KVGT,10-01-2017 07:15 MDT,20,20.99,93808.61
KVGT,10-01-2017 07:35 MDT,21,19.74,93808.61
KVGT,10-01-2017 07:55 MDT,22,18.57,93777.34
KVGT,10-01-2017 08:15 MDT,21,18.32,93777.34
KVGT,10-01-2017 08:35 MDT,22,17.23,93746.07
KVGT,10-01-2017 08:55 MDT,22,17.23,93746.07
KVGT,10-01-2017 09:15 MDT,22,17.23,93714.8
KVGT,10-01-2017 09:55 MDT,23,16.22,93714.8
KVGT,10-01-2017 10:15 MDT,23,16.22,93683.53
KVGT,10-01-2017 10:35 MDT,23,16.22,93652.26
KVGT,10-01-2017 10:55 MDT,23,16.22,93620.99
KVGT,10-01-2017 11:15 MDT,23,16.22,93589.72
KVGT,10-01-2017 11:35 MDT,24,15.27,93558.45
KVGT,10-01-2017 11:55 MDT,24,15.27,93527.19
KVGT,10-01-2017 12:15 MDT,24,15.27,93495.91
KVGT,10-01-2017 12:35 MDT,26,12.57,93495.91
KVGT,10-01-2017 12:55 MDT,26,12.57,93464.65
KVGT,10-01-2017 13:15 MDT,24,14.16,93464.65
KVGT,10-01-2017 13:35 MDT,25,13.34,93433.37
KVGT,10-01-2017 13:55 MDT,25,12.36,93402.11
KVGT,10-01-2017 14:15 MDT,25,12.36,93402.11
KVGT,10-01-2017 14:35 MDT,25,12.36,93370.84
KVGT,10-01-2017 14:55 MDT,26,11.65,93370.84
KVGT,10-01-2017 15:15 MDT,26,10.79,93370.84
KVGT,10-01-2017 15:35 MDT,26,10.79,93339.56
KVGT,10-01-2017 15:55 MDT,25,11.45,93339.56
KVGT,10-01-2017 16:15 MDT,25,11.45,93339.56
KVGT,10-01-2017 16:35 MDT,24,13.12,93339.56
KVGT,10-01-2017 16:55 MDT,24,14.16,93370.84
KVGT,10-01-2017 17:15 MDT,23,15.04,93370.84
KVGT,10-01-2017 17:35 MDT,23,16.22,93402.11
KVGT,10-01-2017 17:55 MDT,23,16.22,93402.11
KVGT,10-01-2017 18:15 MDT,23,16.22,93433.37
KVGT,10-01-2017 18:35 MDT,22,17.23,93402.11
KVGT,10-01-2017 18:55 MDT,22,15.98,93433.37
KVGT,10-01-2017 19:15 MDT,21,16.98,93433.37
KVGT,10-01-2017 19:35 MDT,21,16.98,93433.37
KVGT,10-01-2017 19:55 MDT,21,16.98,93433.37
KVGT,10-01-2017 20:15 MDT,21,16.98,93464.65
KVGT,10-01-2017 20:35 MDT,21,16.98,93495.91
KVGT,10-01-2017 20:55 MDT,20,19.48,93495.91
KVGT,10-01-2017 21:15 MDT,21,18.32,93495.91
KVGT,10-01-2017 21:35 MDT,19,20.73,93495.91
KVGT,10-01-2017 21:55 MDT,19,20.73,93495.91
KVGT,10-01-2017 22:15 MDT,19,22.34,93495.91
KVGT,10-01-2017 22:35 MDT,19,22.34,93495.91
KVGT,10-01-2017 22:55 MDT,17,25.32,93495.91
KVGT,10-01-2017 23:15 MDT,18,23.78,93527.19
KVGT,10-01-2017 23:35 MDT,17,25.32,93527.19
KVGT,10-01-2017 23:55 MDT,18,23.78,93527.19
KVGT,10-02-2017 00:15 MDT,19,22.34,93527.19
KVGT,10-02-2017 00:35 MDT,18,23.78,93527.19
KVGT,10-02-2017 00:55 MDT,18,23.78,93495.91
KVGT,10-02-2017 01:15 MDT,19,22.34,93495.91
KVGT,10-02-2017 01:35 MDT,19,22.34,93495.91
KVGT,10-02-2017 01:55 MDT,19,22.34,93495.91
KVGT,10-02-2017 02:15 MDT,19,22.34,93495.91
KVGT,10-02-2017 02:35 MDT,19,22.34,93464.65
KVGT,10-02-2017 02:55 MDT,19,22.34,93464.65
KVGT,10-02-2017 03:15 MDT,19,22.34,93495.91
KVGT,10-02-2017 03:35 MDT,18,23.78,93495.91
KVGT,10-02-2017 03:55 MDT,18,23.78,93495.91
KVGT,10-02-2017 04:15 MDT,18,23.78,93527.19
KVGT,10-02-2017 04:35 MDT,18,23.78,93527.19
KVGT,10-02-2017 04:55 MDT,18,23.78,93558.45
KVGT,10-02-2017 05:15 MDT,18,25.61,93558.45
KVGT,10-02-2017 05:35 MDT,17,27.28,93558.45
KVGT,10-02-2017 05:55 MDT,17,27.28,93558.45
KVGT,10-02-2017 06:15 MDT,17,27.28,93558.45
KVGT,10-02-2017 06:35 MDT,18,25.61,93589.72
KVGT,10-02-2017 06:55 MDT,19,24.06,93620.99
KVGT,10-02-2017 07:15 MDT,20,22.61,93589.72
KVGT,10-02-2017 07:35 MDT,22,20,93620.99
KVGT,10-02-2017 07:55 MDT,22,20,93589.72
KVGT,10-02-2017 08:15 MDT,23,17.48,93620.99
KVGT,10-02-2017 08:35 MDT,23,17.48,93589.72
KVGT,10-02-2017 08:55 MDT,23,17.48,93589.72
KVGT,10-02-2017 09:15 MDT,23,17.48,93589.72
KVGT,10-02-2017 09:35 MDT,23,17.48,93558.45
KVGT,10-02-2017 09:55 MDT,23,17.48,93558.45
KVGT,10-02-2017 10:15 MDT,24,16.46,93527.19
KVGT,10-02-2017 10:35 MDT,24,16.46,93527.19
KVGT,10-02-2017 10:55 MDT,24,16.46,93527.19
KVGT,10-02-2017 11:15 MDT,24,16.46,93495.91
KVGT,10-02-2017 11:35 MDT,24,16.46,93464.65
KVGT,10-02-2017 11:55 MDT,24,16.46,93433.37
KVGT,10-02-2017 12:15 MDT,25,15.5,93433.37
KVGT,10-02-2017 12:35 MDT,26,14.61,93402.11
KVGT,10-02-2017 12:55 MDT,26,14.61,93402.11
KVGT,10-02-2017 13:15 MDT,26,14.61,93370.84
KVGT,10-02-2017 13:35 MDT,27,12.78,93370.84
KVGT,10-02-2017 13:55 MDT,27,12.78,93339.56
KVGT,10-02-2017 14:15 MDT,27,12.78,93339.56
KVGT,10-02-2017 14:35 MDT,27,12.78,93339.56
KVGT,10-02-2017 14:55 MDT,27,12.78,93339.56
KVGT,10-02-2017 15:15 MDT,27,12.78,93339.56
KVGT,10-02-2017 15:35 MDT,27,12.78,93339.56
KVGT,10-02-2017 15:55 MDT,27,12.78,93308.3
KVGT,10-02-2017 16:15 MDT,26,13.56,93339.56
KVGT,10-02-2017 16:35 MDT,26,13.56,93339.56
KVGT,10-02-2017 16:55 MDT,25,14.38,93339.56
KVGT,10-02-2017 17:15 MDT,25,14.38,93370.84
KVGT,10-02-2017 17:35 MDT,25,14.38,93370.84
KVGT,10-02-2017 17:55 MDT,24,16.46,93370.84
KVGT,10-02-2017 18:15 MDT,24,16.46,93402.11
KVGT,10-02-2017 18:35 MDT,23,18.82,93402.11
KVGT,10-02-2017 18:55 MDT,23,18.82,93402.11
KVGT,10-02-2017 19:15 MDT,22,18.57,93402.11
KVGT,10-02-2017 19:35 MDT,22,17.23,93433.37
KVGT,10-02-2017 19:55 MDT,22,18.57,93433.37
KVGT,10-02-2017 20:15 MDT,22,17.23,93464.65
KVGT,10-02-2017 20:35 MDT,22,17.23,93464.65
KVGT,10-02-2017 20:55 MDT,23,17.48,93495.91
KVGT,10-02-2017 21:15 MDT,23,17.48,93495.91
KVGT,10-02-2017 21:35 MDT,22,17.23,93495.91
KVGT,10-02-2017 21:55 MDT,22,17.23,93495.91
KVGT,10-02-2017 22:15 MDT,22,17.23,93527.19
KVGT,10-02-2017 22:35 MDT,21,19.74,93527.19
KVGT,10-02-2017 22:55 MDT,22,18.57,93527.19
KVGT,10-02-2017 23:15 MDT,22,18.57,93527.19
KVGT,10-02-2017 23:35 MDT,22,18.57,93527.19
KVGT,10-02-2017 23:55 MDT,21,19.74,93527.19
KVGT,10-03-2017 00:15 MDT,21,19.74,93527.19
KVGT,10-03-2017 00:35 MDT,21,19.74,93527.19
KVGT,10-03-2017 00:55 MDT,21,19.74,93527.19
KVGT,10-03-2017 01:15 MDT,21,19.74,93558.45
KVGT,10-03-2017 01:35 MDT,21,19.74,93558.45
KVGT,10-03-2017 01:55 MDT,21,19.74,93558.45
KVGT,10-03-2017 02:15 MDT,21,19.74,93558.45
KVGT,10-03-2017 02:35 MDT,21,19.74,93589.72
KVGT,10-03-2017 02:55 MDT,21,19.74,93589.72
KVGT,10-03-2017 03:15 MDT,21,19.74,93620.99
KVGT,10-03-2017 03:35 MDT,20,20.99,93620.99
KVGT,10-03-2017 03:55 MDT,19,24.06,93652.26
KVGT,10-03-2017 04:15 MDT,19,24.06,93652.26
KVGT,10-03-2017 04:35 MDT,19,24.06,93652.26
KVGT,10-03-2017 04:55 MDT,20,22.61,93683.53
KVGT,10-03-2017 05:15 MDT,20,22.61,93714.8
KVGT,10-03-2017 05:35 MDT,20,22.61,93714.8
KVGT,10-03-2017 05:55 MDT,21,21.26,93746.07
KVGT,10-03-2017 06:15 MDT,21,21.26,93746.07
KVGT,10-03-2017 06:35 MDT,22,20,93746.07
KVGT,10-03-2017 06:55 MDT,22,20,93777.34
KVGT,10-03-2017 07:15 MDT,23,18.82,93777.34
KVGT,10-03-2017 07:35 MDT,23,18.82,93808.61
KVGT,10-03-2017 07:55 MDT,23,18.82,93777.34
KVGT,10-03-2017 08:15 MDT,24,17.72,93808.61
KVGT,10-03-2017 08:35 MDT,25,16.7,93777.34
KVGT,10-03-2017 08:55 MDT,26,15.74,93777.34
KVGT,10-03-2017 09:15 MDT,26,15.74,93777.34
KVGT,10-03-2017 09:35 MDT,26,15.74,93777.34
KVGT,10-03-2017 09:55 MDT,27,14.84,93746.07
KVGT,10-03-2017 10:15 MDT,27,14.84,93746.07
KVGT,10-03-2017 10:35 MDT,27,14.84,93714.8
KVGT,10-03-2017 10:55 MDT,28,14,93683.53
KVGT,10-03-2017 11:15 MDT,28,12.99,93652.26
KVGT,10-03-2017 11:35 MDT,28,12.99,93652.26
KVGT,10-03-2017 11:55 MDT,28,12.99,93620.99
KVGT,10-03-2017 12:15 MDT,28,12.99,93589.72
KVGT,10-03-2017 12:35 MDT,28,12.99,93589.72
KVGT,10-03-2017 12:55 MDT,29,12.26,93589.72
KVGT,10-03-2017 13:15 MDT,29,11.38,93558.45
KVGT,10-03-2017 13:35 MDT,29,11.38,93558.45
KVGT,10-03-2017 13:55 MDT,30,10.74,93558.45
KVGT,10-03-2017 14:15 MDT,29,11.38,93558.45
KVGT,10-03-2017 14:35 MDT,29,11.38,93527.19
KVGT,10-03-2017 14:55 MDT,29,12.26,93527.19
KVGT,10-03-2017 15:15 MDT,29,12.26,93527.19
KVGT,10-03-2017 15:35 MDT,29,11.38,93558.45
KVGT,10-03-2017 15:55 MDT,28,12.06,93558.45
KVGT,10-03-2017 16:15 MDT,28,12.99,93558.45
KVGT,10-03-2017 16:35 MDT,27,13.78,93558.45
KVGT,10-03-2017 16:55 MDT,27,13.78,93589.72
KVGT,10-03-2017 17:15 MDT,27,13.78,93589.72
KVGT,10-03-2017 17:35 MDT,27,13.78,93620.99
KVGT,10-03-2017 17:55 MDT,27,14.84,93620.99
KVGT,10-03-2017 18:15 MDT,24,17.72,93652.26
KVGT,10-03-2017 18:35 MDT,25,17.97,93652.26
KVGT,10-03-2017 18:55 MDT,24,22.06,93652.26
KVGT,10-03-2017 19:15 MDT,23,21.79,93652.26
KVGT,10-03-2017 19:35 MDT,23,23.43,93683.53
KVGT,10-03-2017 19:55 MDT,22,21.53,93683.53
KVGT,10-03-2017 20:15 MDT,22,21.53,93683.53
KVGT,10-03-2017 20:35 MDT,22,21.53,93714.8
KVGT,10-03-2017 20:55 MDT,22,18.57,93746.07
KVGT,10-03-2017 21:15 MDT,22,17.23,93746.07
KVGT,10-03-2017 21:35 MDT,23,20.26,93746.07
KVGT,10-03-2017 21:55 MDT,23,23.43,93777.34
KVGT,10-03-2017 22:15 MDT,23,27.03,93777.34
KVGT,10-03-2017 22:35 MDT,23,27.03,93777.34
KVGT,10-03-2017 22:55 MDT,22,28.72,93808.61
KVGT,10-03-2017 23:15 MDT,22,30.82,93808.61
KVGT,10-03-2017 23:35 MDT,21,30.53,93839.87
KVGT,10-03-2017 23:55 MDT,21,32.76,93839.87
KVGT,10-04-2017 00:15 MDT,21,32.76,93808.61
KVGT,10-04-2017 00:35 MDT,21,32.76,93839.87
KVGT,10-04-2017 00:55 MDT,21,32.76,93839.87
KVGT,10-04-2017 01:15 MDT,20,34.84,93839.87
KVGT,10-04-2017 01:35 MDT,19,37.07,93839.87
KVGT,10-04-2017 01:55 MDT,19,37.07,93839.87
KVGT,10-04-2017 02:15 MDT,19,37.07,93871.15
KVGT,10-04-2017 02:35 MDT,18,39.46,93871.15
KVGT,10-04-2017 02:55 MDT,17,39.16,93902.42
KVGT,10-04-2017 03:15 MDT,17,39.16,93902.42
KVGT,10-04-2017 03:35 MDT,17,42.03,93933.69
KVGT,10-04-2017 03:55 MDT,18,42.32,93964.96
KVGT,10-04-2017 04:15 MDT,18,42.32,93964.96
KVGT,10-04-2017 04:35 MDT,18,39.46,93964.96
KVGT,10-04-2017 04:55 MDT,18,39.46,93996.22
KVGT,10-04-2017 05:15 MDT,18,39.46,94027.5
KVGT,10-04-2017 05:35 MDT,19,37.07,94027.5
KVGT,10-04-2017 05:55 MDT,20,34.84,94027.5
KVGT,10-04-2017 06:15 MDT,21,35.13,94058.76
KVGT,10-04-2017 06:35 MDT,22,33.05,94058.76
KVGT,10-04-2017 06:55 MDT,22,28.72,94058.76
KVGT,10-04-2017 07:15 MDT,22,28.72,94058.76
KVGT,10-04-2017 07:35 MDT,23,25.17,94058.76
KVGT,10-04-2017 07:55 MDT,24,22.06,94058.76
KVGT,10-04-2017 08:15 MDT,24,23.7,94058.76
KVGT,10-04-2017 08:35 MDT,25,23.97,94058.76
KVGT,10-04-2017 08:55 MDT,25,25.73,94027.5
KVGT,10-04-2017 09:15 MDT,26,24.25,94027.5
KVGT,10-04-2017 09:35 MDT,27,21.3,93996.22
KVGT,10-04-2017 09:55 MDT,26,22.59,93964.96
KVGT,10-04-2017 10:15 MDT,27,21.3,93933.69
KVGT,10-04-2017 10:35 MDT,27,21.3,93902.42
KVGT,10-04-2017 10:55 MDT,27,21.3,93902.42
KVGT,10-04-2017 11:15 MDT,27,19.84,93871.15
KVGT,10-04-2017 11:35 MDT,28,18.72,93839.87
KVGT,10-04-2017 11:55 MDT,28,18.72,93777.34
KVGT,10-04-2017 12:15 MDT,28,17.42,93777.34
KVGT,10-04-2017 12:35 MDT,29,16.44,93746.07
KVGT,10-04-2017 12:55 MDT,29,16.44,93714.8
KVGT,10-04-2017 13:15 MDT,29,16.44,93714.8
KVGT,10-04-2017 13:35 MDT,29,16.44,93683.53
KVGT,10-04-2017 13:55 MDT,29,16.44,93652.26
KVGT,10-04-2017 14:15 MDT,29,16.44,93652.26
KVGT,10-04-2017 14:35 MDT,29,15.29,93620.99
KVGT,10-04-2017 14:55 MDT,29,16.44,93620.99
KVGT,10-04-2017 15:15 MDT,29,15.29,93620.99
KVGT,10-04-2017 15:35 MDT,29,15.29,93620.99
KVGT,10-04-2017 15:55 MDT,29,15.29,93620.99
KVGT,10-04-2017 16:15 MDT,28,16.2,93620.99
KVGT,10-04-2017 16:35 MDT,28,16.2,93620.99
KVGT,10-04-2017 16:55 MDT,27,15.97,93620.99
KVGT,10-04-2017 17:15 MDT,27,15.97,93652.26
KVGT,10-04-2017 17:35 MDT,26,16.94,93652.26
KVGT,10-04-2017 17:55 MDT,27,18.47,93683.53
KVGT,10-04-2017 18:15 MDT,26,19.59,93683.53
KVGT,10-04-2017 18:35 MDT,25,22.33,93714.8
KVGT,10-04-2017 18:55 MDT,24,25.45,93714.8
KVGT,10-04-2017 19:15 MDT,24,25.45,93714.8
KVGT,10-04-2017 19:35 MDT,24,25.45,93714.8
KVGT,10-04-2017 19:55 MDT,23,29,93714.8
KVGT,10-04-2017 20:15 MDT,22,28.72,93746.07
KVGT,10-04-2017 20:35 MDT,22,28.72,93746.07
KVGT,10-04-2017 20:55 MDT,22,26.74,93746.07
KVGT,10-04-2017 21:15 MDT,22,26.74,93746.07
KVGT,10-04-2017 21:35 MDT,21,26.46,93746.07
KVGT,10-04-2017 21:55 MDT,21,28.43,93746.07
KVGT,10-04-2017 22:15 MDT,21,28.43,93746.07
KVGT,10-04-2017 22:35 MDT,,,
KVGT,10-04-2017 22:55 MDT,20,30.23,93777.34
KVGT,10-04-2017 23:15 MDT,,,
KVGT,10-04-2017 23:35 MDT,20,30.23,93777.34
KVGT,10-04-2017 23:55 MDT,20,30.23,93777.34
